x,y,taxon,mean,sd
1245000,1398000,Beech,NA,NA
1253000,1398000,Beech,NA,NA
1261000,1398000,Beech,NA,NA
1269000,1398000,Beech,NA,NA
1277000,1398000,Beech,NA,NA
1285000,1398000,Beech,NA,NA
1293000,1398000,Beech,NA,NA
1301000,1398000,Beech,NA,NA
1309000,1398000,Beech,NA,NA
1317000,1398000,Beech,NA,NA
1325000,1398000,Beech,NA,NA
1333000,1398000,Beech,NA,NA
1341000,1398000,Beech,NA,NA
1349000,1398000,Beech,NA,NA
1357000,1398000,Beech,NA,NA
1365000,1398000,Beech,NA,NA
1373000,1398000,Beech,NA,NA
1381000,1398000,Beech,NA,NA
1389000,1398000,Beech,NA,NA
1397000,1398000,Beech,NA,NA
1405000,1398000,Beech,NA,NA
1413000,1398000,Beech,NA,NA
1421000,1398000,Beech,NA,NA
1429000,1398000,Beech,NA,NA
1437000,1398000,Beech,NA,NA
1445000,1398000,Beech,NA,NA
1453000,1398000,Beech,NA,NA
1461000,1398000,Beech,NA,NA
1469000,1398000,Beech,NA,NA
1477000,1398000,Beech,NA,NA
1485000,1398000,Beech,NA,NA
1493000,1398000,Beech,NA,NA
1501000,1398000,Beech,NA,NA
1509000,1398000,Beech,NA,NA
1517000,1398000,Beech,NA,NA
1525000,1398000,Beech,NA,NA
1533000,1398000,Beech,NA,NA
1541000,1398000,Beech,NA,NA
1549000,1398000,Beech,NA,NA
1557000,1398000,Beech,NA,NA
1565000,1398000,Beech,NA,NA
1573000,1398000,Beech,NA,NA
1581000,1398000,Beech,NA,NA
1589000,1398000,Beech,NA,NA
1597000,1398000,Beech,NA,NA
1605000,1398000,Beech,NA,NA
1613000,1398000,Beech,NA,NA
1621000,1398000,Beech,NA,NA
1629000,1398000,Beech,NA,NA
1637000,1398000,Beech,NA,NA
1645000,1398000,Beech,NA,NA
1653000,1398000,Beech,NA,NA
1661000,1398000,Beech,NA,NA
1669000,1398000,Beech,NA,NA
1677000,1398000,Beech,NA,NA
1685000,1398000,Beech,NA,NA
1693000,1398000,Beech,NA,NA
1701000,1398000,Beech,NA,NA
1709000,1398000,Beech,NA,NA
1717000,1398000,Beech,NA,NA
1725000,1398000,Beech,NA,NA
1733000,1398000,Beech,NA,NA
1741000,1398000,Beech,NA,NA
1749000,1398000,Beech,NA,NA
1757000,1398000,Beech,NA,NA
1765000,1398000,Beech,NA,NA
1773000,1398000,Beech,NA,NA
1781000,1398000,Beech,NA,NA
1789000,1398000,Beech,NA,NA
1797000,1398000,Beech,NA,NA
1805000,1398000,Beech,NA,NA
1813000,1398000,Beech,NA,NA
1821000,1398000,Beech,NA,NA
1829000,1398000,Beech,NA,NA
1837000,1398000,Beech,NA,NA
1845000,1398000,Beech,NA,NA
1853000,1398000,Beech,NA,NA
1861000,1398000,Beech,NA,NA
1869000,1398000,Beech,NA,NA
1877000,1398000,Beech,NA,NA
1885000,1398000,Beech,NA,NA
1893000,1398000,Beech,NA,NA
1901000,1398000,Beech,NA,NA
1909000,1398000,Beech,NA,NA
1917000,1398000,Beech,NA,NA
1925000,1398000,Beech,NA,NA
1933000,1398000,Beech,NA,NA
1941000,1398000,Beech,NA,NA
1949000,1398000,Beech,NA,NA
1957000,1398000,Beech,NA,NA
1965000,1398000,Beech,NA,NA
1973000,1398000,Beech,NA,NA
1981000,1398000,Beech,NA,NA
1989000,1398000,Beech,NA,NA
1997000,1398000,Beech,NA,NA
2005000,1398000,Beech,NA,NA
2013000,1398000,Beech,NA,NA
2021000,1398000,Beech,NA,NA
2029000,1398000,Beech,NA,NA
2037000,1398000,Beech,NA,NA
2045000,1398000,Beech,NA,NA
2053000,1398000,Beech,NA,NA
2061000,1398000,Beech,NA,NA
2069000,1398000,Beech,NA,NA
2077000,1398000,Beech,NA,NA
2085000,1398000,Beech,NA,NA
2093000,1398000,Beech,NA,NA
2101000,1398000,Beech,NA,NA
2109000,1398000,Beech,NA,NA
2117000,1398000,Beech,NA,NA
2125000,1398000,Beech,NA,NA
2133000,1398000,Beech,NA,NA
2141000,1398000,Beech,NA,NA
2149000,1398000,Beech,NA,NA
2157000,1398000,Beech,NA,NA
2165000,1398000,Beech,NA,NA
2173000,1398000,Beech,NA,NA
2181000,1398000,Beech,NA,NA
2189000,1398000,Beech,NA,NA
2197000,1398000,Beech,NA,NA
2205000,1398000,Beech,NA,NA
2213000,1398000,Beech,NA,NA
2221000,1398000,Beech,NA,NA
2229000,1398000,Beech,NA,NA
2237000,1398000,Beech,NA,NA
2245000,1398000,Beech,NA,NA
2253000,1398000,Beech,NA,NA
2261000,1398000,Beech,NA,NA
2269000,1398000,Beech,NA,NA
2277000,1398000,Beech,NA,NA
2285000,1398000,Beech,NA,NA
2293000,1398000,Beech,NA,NA
-67000,1390000,Beech,NA,NA
-59000,1390000,Beech,NA,NA
-51000,1390000,Beech,NA,NA
-43000,1390000,Beech,NA,NA
-35000,1390000,Beech,NA,NA
-27000,1390000,Beech,NA,NA
-19000,1390000,Beech,4e-07,4e-07
-11000,1390000,Beech,1.2e-06,1.2e-06
-3000,1390000,Beech,1.2e-06,1.2e-06
5000,1390000,Beech,3.2e-06,3.2e-06
13000,1390000,Beech,1.2e-06,1.2e-06
21000,1390000,Beech,0,0
29000,1390000,Beech,0,0
37000,1390000,Beech,0,0
45000,1390000,Beech,0,0
53000,1390000,Beech,0,0
61000,1390000,Beech,0,0
69000,1390000,Beech,0,0
77000,1390000,Beech,4e-07,4e-07
85000,1390000,Beech,0,0
93000,1390000,Beech,0,0
101000,1390000,Beech,0,0
109000,1390000,Beech,0,0
117000,1390000,Beech,0,0
125000,1390000,Beech,0,0
133000,1390000,Beech,0,0
141000,1390000,Beech,4e-07,4e-07
149000,1390000,Beech,0,0
157000,1390000,Beech,4e-07,4e-07
165000,1390000,Beech,0,0
173000,1390000,Beech,8e-07,8e-07
181000,1390000,Beech,0,0
189000,1390000,Beech,0,0
197000,1390000,Beech,0,0
205000,1390000,Beech,0,0
213000,1390000,Beech,4e-07,4e-07
221000,1390000,Beech,1.6e-06,1.6e-06
229000,1390000,Beech,NA,NA
237000,1390000,Beech,NA,NA
245000,1390000,Beech,NA,NA
253000,1390000,Beech,NA,NA
261000,1390000,Beech,NA,NA
269000,1390000,Beech,NA,NA
277000,1390000,Beech,NA,NA
285000,1390000,Beech,NA,NA
293000,1390000,Beech,NA,NA
301000,1390000,Beech,NA,NA
309000,1390000,Beech,NA,NA
317000,1390000,Beech,NA,NA
325000,1390000,Beech,NA,NA
333000,1390000,Beech,NA,NA
341000,1390000,Beech,NA,NA
349000,1390000,Beech,NA,NA
357000,1390000,Beech,NA,NA
365000,1390000,Beech,NA,NA
373000,1390000,Beech,NA,NA
381000,1390000,Beech,NA,NA
389000,1390000,Beech,NA,NA
397000,1390000,Beech,NA,NA
405000,1390000,Beech,NA,NA
413000,1390000,Beech,NA,NA
421000,1390000,Beech,NA,NA
429000,1390000,Beech,NA,NA
437000,1390000,Beech,NA,NA
445000,1390000,Beech,NA,NA
453000,1390000,Beech,NA,NA
461000,1390000,Beech,NA,NA
469000,1390000,Beech,NA,NA
477000,1390000,Beech,NA,NA
485000,1390000,Beech,NA,NA
493000,1390000,Beech,NA,NA
501000,1390000,Beech,NA,NA
509000,1390000,Beech,NA,NA
517000,1390000,Beech,NA,NA
525000,1390000,Beech,NA,NA
533000,1390000,Beech,NA,NA
541000,1390000,Beech,NA,NA
549000,1390000,Beech,NA,NA
557000,1390000,Beech,NA,NA
565000,1390000,Beech,NA,NA
573000,1390000,Beech,NA,NA
581000,1390000,Beech,NA,NA
589000,1390000,Beech,NA,NA
597000,1390000,Beech,NA,NA
605000,1390000,Beech,NA,NA
613000,1390000,Beech,NA,NA
621000,1390000,Beech,NA,NA
629000,1390000,Beech,NA,NA
637000,1390000,Beech,NA,NA
645000,1390000,Beech,NA,NA
653000,1390000,Beech,NA,NA
661000,1390000,Beech,NA,NA
669000,1390000,Beech,NA,NA
677000,1390000,Beech,NA,NA
685000,1390000,Beech,NA,NA
693000,1390000,Beech,NA,NA
701000,1390000,Beech,NA,NA
709000,1390000,Beech,NA,NA
717000,1390000,Beech,NA,NA
725000,1390000,Beech,NA,NA
733000,1390000,Beech,NA,NA
741000,1390000,Beech,NA,NA
749000,1390000,Beech,NA,NA
757000,1390000,Beech,NA,NA
765000,1390000,Beech,NA,NA
773000,1390000,Beech,NA,NA
781000,1390000,Beech,NA,NA
789000,1390000,Beech,NA,NA
797000,1390000,Beech,NA,NA
805000,1390000,Beech,NA,NA
813000,1390000,Beech,NA,NA
821000,1390000,Beech,NA,NA
829000,1390000,Beech,NA,NA
837000,1390000,Beech,NA,NA
845000,1390000,Beech,NA,NA
853000,1390000,Beech,NA,NA
861000,1390000,Beech,NA,NA
869000,1390000,Beech,NA,NA
877000,1390000,Beech,NA,NA
885000,1390000,Beech,NA,NA
893000,1390000,Beech,NA,NA
901000,1390000,Beech,NA,NA
909000,1390000,Beech,NA,NA
917000,1390000,Beech,NA,NA
925000,1390000,Beech,NA,NA
933000,1390000,Beech,NA,NA
941000,1390000,Beech,NA,NA
949000,1390000,Beech,NA,NA
957000,1390000,Beech,NA,NA
965000,1390000,Beech,NA,NA
973000,1390000,Beech,NA,NA
981000,1390000,Beech,NA,NA
989000,1390000,Beech,NA,NA
997000,1390000,Beech,NA,NA
1005000,1390000,Beech,NA,NA
1013000,1390000,Beech,NA,NA
1021000,1390000,Beech,NA,NA
1029000,1390000,Beech,NA,NA
1037000,1390000,Beech,NA,NA
1045000,1390000,Beech,NA,NA
1053000,1390000,Beech,NA,NA
1061000,1390000,Beech,NA,NA
1069000,1390000,Beech,NA,NA
1077000,1390000,Beech,NA,NA
1085000,1390000,Beech,NA,NA
1093000,1390000,Beech,NA,NA
1101000,1390000,Beech,NA,NA
1109000,1390000,Beech,NA,NA
1117000,1390000,Beech,NA,NA
1125000,1390000,Beech,NA,NA
1133000,1390000,Beech,NA,NA
1141000,1390000,Beech,NA,NA
1149000,1390000,Beech,NA,NA
1157000,1390000,Beech,NA,NA
1165000,1390000,Beech,NA,NA
1173000,1390000,Beech,NA,NA
1181000,1390000,Beech,NA,NA
1189000,1390000,Beech,NA,NA
1197000,1390000,Beech,NA,NA
1205000,1390000,Beech,NA,NA
1213000,1390000,Beech,NA,NA
1221000,1390000,Beech,NA,NA
1229000,1390000,Beech,NA,NA
1237000,1390000,Beech,NA,NA
1245000,1390000,Beech,NA,NA
1253000,1390000,Beech,NA,NA
1261000,1390000,Beech,NA,NA
1269000,1390000,Beech,NA,NA
1277000,1390000,Beech,NA,NA
1285000,1390000,Beech,NA,NA
1293000,1390000,Beech,NA,NA
1301000,1390000,Beech,NA,NA
1309000,1390000,Beech,NA,NA
1317000,1390000,Beech,NA,NA
1325000,1390000,Beech,NA,NA
1333000,1390000,Beech,NA,NA
1341000,1390000,Beech,NA,NA
1349000,1390000,Beech,NA,NA
1357000,1390000,Beech,NA,NA
1365000,1390000,Beech,NA,NA
1373000,1390000,Beech,NA,NA
1381000,1390000,Beech,NA,NA
1389000,1390000,Beech,NA,NA
1397000,1390000,Beech,NA,NA
1405000,1390000,Beech,NA,NA
1413000,1390000,Beech,NA,NA
1421000,1390000,Beech,NA,NA
1429000,1390000,Beech,NA,NA
1437000,1390000,Beech,NA,NA
1445000,1390000,Beech,NA,NA
1453000,1390000,Beech,NA,NA
1461000,1390000,Beech,NA,NA
1469000,1390000,Beech,NA,NA
1477000,1390000,Beech,NA,NA
1485000,1390000,Beech,NA,NA
1493000,1390000,Beech,NA,NA
1501000,1390000,Beech,NA,NA
1509000,1390000,Beech,NA,NA
1517000,1390000,Beech,NA,NA
1525000,1390000,Beech,NA,NA
1533000,1390000,Beech,NA,NA
1541000,1390000,Beech,NA,NA
1549000,1390000,Beech,NA,NA
1557000,1390000,Beech,NA,NA
1565000,1390000,Beech,NA,NA
1573000,1390000,Beech,NA,NA
1581000,1390000,Beech,NA,NA
1589000,1390000,Beech,NA,NA
1597000,1390000,Beech,NA,NA
1605000,1390000,Beech,NA,NA
1613000,1390000,Beech,NA,NA
1621000,1390000,Beech,NA,NA
1629000,1390000,Beech,NA,NA
1637000,1390000,Beech,NA,NA
1645000,1390000,Beech,NA,NA
1653000,1390000,Beech,NA,NA
1661000,1390000,Beech,NA,NA
1669000,1390000,Beech,NA,NA
1677000,1390000,Beech,NA,NA
1685000,1390000,Beech,NA,NA
1693000,1390000,Beech,NA,NA
1701000,1390000,Beech,NA,NA
1709000,1390000,Beech,NA,NA
1717000,1390000,Beech,NA,NA
1725000,1390000,Beech,NA,NA
1733000,1390000,Beech,NA,NA
1741000,1390000,Beech,NA,NA
1749000,1390000,Beech,NA,NA
1757000,1390000,Beech,NA,NA
1765000,1390000,Beech,NA,NA
1773000,1390000,Beech,NA,NA
1781000,1390000,Beech,NA,NA
1789000,1390000,Beech,NA,NA
1797000,1390000,Beech,NA,NA
1805000,1390000,Beech,NA,NA
1813000,1390000,Beech,NA,NA
1821000,1390000,Beech,NA,NA
1829000,1390000,Beech,NA,NA
1837000,1390000,Beech,NA,NA
1845000,1390000,Beech,NA,NA
1853000,1390000,Beech,NA,NA
1861000,1390000,Beech,NA,NA
1869000,1390000,Beech,NA,NA
1877000,1390000,Beech,NA,NA
1885000,1390000,Beech,NA,NA
1893000,1390000,Beech,NA,NA
1901000,1390000,Beech,NA,NA
1909000,1390000,Beech,NA,NA
1917000,1390000,Beech,NA,NA
1925000,1390000,Beech,NA,NA
1933000,1390000,Beech,NA,NA
1941000,1390000,Beech,NA,NA
1949000,1390000,Beech,NA,NA
1957000,1390000,Beech,NA,NA
1965000,1390000,Beech,NA,NA
1973000,1390000,Beech,NA,NA
1981000,1390000,Beech,NA,NA
1989000,1390000,Beech,NA,NA
1997000,1390000,Beech,NA,NA
2005000,1390000,Beech,NA,NA
2013000,1390000,Beech,NA,NA
2021000,1390000,Beech,NA,NA
2029000,1390000,Beech,NA,NA
2037000,1390000,Beech,NA,NA
2045000,1390000,Beech,NA,NA
2053000,1390000,Beech,NA,NA
2061000,1390000,Beech,NA,NA
2069000,1390000,Beech,NA,NA
2077000,1390000,Beech,NA,NA
2085000,1390000,Beech,NA,NA
2093000,1390000,Beech,NA,NA
2101000,1390000,Beech,NA,NA
2109000,1390000,Beech,NA,NA
2117000,1390000,Beech,NA,NA
2125000,1390000,Beech,NA,NA
2133000,1390000,Beech,NA,NA
2141000,1390000,Beech,NA,NA
2149000,1390000,Beech,NA,NA
2157000,1390000,Beech,NA,NA
2165000,1390000,Beech,NA,NA
2173000,1390000,Beech,NA,NA
2181000,1390000,Beech,NA,NA
2189000,1390000,Beech,NA,NA
2197000,1390000,Beech,NA,NA
2205000,1390000,Beech,NA,NA
2213000,1390000,Beech,NA,NA
2221000,1390000,Beech,NA,NA
2229000,1390000,Beech,NA,NA
2237000,1390000,Beech,NA,NA
2245000,1390000,Beech,NA,NA
2253000,1390000,Beech,NA,NA
2261000,1390000,Beech,NA,NA
2269000,1390000,Beech,NA,NA
2277000,1390000,Beech,NA,NA
2285000,1390000,Beech,NA,NA
2293000,1390000,Beech,NA,NA
-67000,1382000,Beech,NA,NA
-59000,1382000,Beech,NA,NA
-51000,1382000,Beech,NA,NA
-43000,1382000,Beech,NA,NA
-35000,1382000,Beech,NA,NA
-27000,1382000,Beech,NA,NA
-19000,1382000,Beech,2e-06,2e-06
-11000,1382000,Beech,4e-07,4e-07
-3000,1382000,Beech,4e-07,4e-07
5000,1382000,Beech,4e-07,4e-07
13000,1382000,Beech,8e-07,8e-07
21000,1382000,Beech,0,0
29000,1382000,Beech,0,0
37000,1382000,Beech,0,0
45000,1382000,Beech,0,0
53000,1382000,Beech,0,0
61000,1382000,Beech,0,0
69000,1382000,Beech,0,0
77000,1382000,Beech,0,0
85000,1382000,Beech,0,0
93000,1382000,Beech,4e-07,4e-07
101000,1382000,Beech,0,0
109000,1382000,Beech,4e-07,4e-07
117000,1382000,Beech,0,0
125000,1382000,Beech,0,0
133000,1382000,Beech,0,0
141000,1382000,Beech,0,0
149000,1382000,Beech,0,0
157000,1382000,Beech,4e-07,4e-07
165000,1382000,Beech,0,0
173000,1382000,Beech,0,0
181000,1382000,Beech,0,0
189000,1382000,Beech,0,0
197000,1382000,Beech,0,0
205000,1382000,Beech,0,0
213000,1382000,Beech,0,0
221000,1382000,Beech,4e-07,4e-07
229000,1382000,Beech,NA,NA
237000,1382000,Beech,NA,NA
245000,1382000,Beech,NA,NA
253000,1382000,Beech,3.6e-06,3.6e-06
261000,1382000,Beech,2.8e-06,2.8e-06
269000,1382000,Beech,2.4e-06,2.4e-06
277000,1382000,Beech,1.2e-06,1.2e-06
285000,1382000,Beech,1.6e-06,1.6e-06
293000,1382000,Beech,NA,NA
301000,1382000,Beech,NA,NA
309000,1382000,Beech,NA,NA
317000,1382000,Beech,NA,NA
325000,1382000,Beech,NA,NA
333000,1382000,Beech,NA,NA
341000,1382000,Beech,NA,NA
349000,1382000,Beech,NA,NA
357000,1382000,Beech,NA,NA
365000,1382000,Beech,NA,NA
373000,1382000,Beech,NA,NA
381000,1382000,Beech,NA,NA
389000,1382000,Beech,NA,NA
397000,1382000,Beech,NA,NA
405000,1382000,Beech,NA,NA
413000,1382000,Beech,NA,NA
421000,1382000,Beech,NA,NA
429000,1382000,Beech,NA,NA
437000,1382000,Beech,NA,NA
445000,1382000,Beech,NA,NA
453000,1382000,Beech,NA,NA
461000,1382000,Beech,NA,NA
469000,1382000,Beech,NA,NA
477000,1382000,Beech,NA,NA
485000,1382000,Beech,NA,NA
493000,1382000,Beech,NA,NA
501000,1382000,Beech,NA,NA
509000,1382000,Beech,NA,NA
517000,1382000,Beech,NA,NA
525000,1382000,Beech,NA,NA
533000,1382000,Beech,NA,NA
541000,1382000,Beech,NA,NA
549000,1382000,Beech,NA,NA
557000,1382000,Beech,NA,NA
565000,1382000,Beech,NA,NA
573000,1382000,Beech,NA,NA
581000,1382000,Beech,NA,NA
589000,1382000,Beech,NA,NA
597000,1382000,Beech,NA,NA
605000,1382000,Beech,NA,NA
613000,1382000,Beech,NA,NA
621000,1382000,Beech,NA,NA
629000,1382000,Beech,NA,NA
637000,1382000,Beech,NA,NA
645000,1382000,Beech,NA,NA
653000,1382000,Beech,NA,NA
661000,1382000,Beech,NA,NA
669000,1382000,Beech,NA,NA
677000,1382000,Beech,NA,NA
685000,1382000,Beech,NA,NA
693000,1382000,Beech,NA,NA
701000,1382000,Beech,NA,NA
709000,1382000,Beech,NA,NA
717000,1382000,Beech,NA,NA
725000,1382000,Beech,NA,NA
733000,1382000,Beech,NA,NA
741000,1382000,Beech,NA,NA
749000,1382000,Beech,NA,NA
757000,1382000,Beech,NA,NA
765000,1382000,Beech,NA,NA
773000,1382000,Beech,NA,NA
781000,1382000,Beech,NA,NA
789000,1382000,Beech,NA,NA
797000,1382000,Beech,NA,NA
805000,1382000,Beech,NA,NA
813000,1382000,Beech,NA,NA
821000,1382000,Beech,NA,NA
829000,1382000,Beech,NA,NA
837000,1382000,Beech,NA,NA
845000,1382000,Beech,NA,NA
853000,1382000,Beech,NA,NA
861000,1382000,Beech,NA,NA
869000,1382000,Beech,NA,NA
877000,1382000,Beech,NA,NA
885000,1382000,Beech,NA,NA
893000,1382000,Beech,NA,NA
901000,1382000,Beech,NA,NA
909000,1382000,Beech,NA,NA
917000,1382000,Beech,NA,NA
925000,1382000,Beech,NA,NA
933000,1382000,Beech,NA,NA
941000,1382000,Beech,NA,NA
949000,1382000,Beech,NA,NA
957000,1382000,Beech,NA,NA
965000,1382000,Beech,NA,NA
973000,1382000,Beech,NA,NA
981000,1382000,Beech,NA,NA
989000,1382000,Beech,NA,NA
997000,1382000,Beech,NA,NA
1005000,1382000,Beech,NA,NA
1013000,1382000,Beech,NA,NA
1021000,1382000,Beech,NA,NA
1029000,1382000,Beech,NA,NA
1037000,1382000,Beech,NA,NA
1045000,1382000,Beech,NA,NA
1053000,1382000,Beech,NA,NA
1061000,1382000,Beech,NA,NA
1069000,1382000,Beech,NA,NA
1077000,1382000,Beech,NA,NA
1085000,1382000,Beech,NA,NA
1093000,1382000,Beech,NA,NA
1101000,1382000,Beech,NA,NA
1109000,1382000,Beech,NA,NA
1117000,1382000,Beech,NA,NA
1125000,1382000,Beech,NA,NA
1133000,1382000,Beech,NA,NA
1141000,1382000,Beech,NA,NA
1149000,1382000,Beech,NA,NA
1157000,1382000,Beech,NA,NA
1165000,1382000,Beech,NA,NA
1173000,1382000,Beech,NA,NA
1181000,1382000,Beech,NA,NA
1189000,1382000,Beech,NA,NA
1197000,1382000,Beech,NA,NA
1205000,1382000,Beech,NA,NA
1213000,1382000,Beech,NA,NA
1221000,1382000,Beech,NA,NA
1229000,1382000,Beech,NA,NA
1237000,1382000,Beech,NA,NA
1245000,1382000,Beech,NA,NA
1253000,1382000,Beech,NA,NA
1261000,1382000,Beech,NA,NA
1269000,1382000,Beech,NA,NA
1277000,1382000,Beech,NA,NA
1285000,1382000,Beech,NA,NA
1293000,1382000,Beech,NA,NA
1301000,1382000,Beech,NA,NA
1309000,1382000,Beech,NA,NA
1317000,1382000,Beech,NA,NA
1325000,1382000,Beech,NA,NA
1333000,1382000,Beech,NA,NA
1341000,1382000,Beech,NA,NA
1349000,1382000,Beech,NA,NA
1357000,1382000,Beech,NA,NA
1365000,1382000,Beech,NA,NA
1373000,1382000,Beech,NA,NA
1381000,1382000,Beech,NA,NA
1389000,1382000,Beech,NA,NA
1397000,1382000,Beech,NA,NA
1405000,1382000,Beech,NA,NA
1413000,1382000,Beech,NA,NA
1421000,1382000,Beech,NA,NA
1429000,1382000,Beech,NA,NA
1437000,1382000,Beech,NA,NA
1445000,1382000,Beech,NA,NA
1453000,1382000,Beech,NA,NA
1461000,1382000,Beech,NA,NA
1469000,1382000,Beech,NA,NA
1477000,1382000,Beech,NA,NA
1485000,1382000,Beech,NA,NA
1493000,1382000,Beech,NA,NA
1501000,1382000,Beech,NA,NA
1509000,1382000,Beech,NA,NA
1517000,1382000,Beech,NA,NA
1525000,1382000,Beech,NA,NA
1533000,1382000,Beech,NA,NA
1541000,1382000,Beech,NA,NA
1549000,1382000,Beech,NA,NA
1557000,1382000,Beech,NA,NA
1565000,1382000,Beech,NA,NA
1573000,1382000,Beech,NA,NA
1581000,1382000,Beech,NA,NA
1589000,1382000,Beech,NA,NA
1597000,1382000,Beech,NA,NA
1605000,1382000,Beech,NA,NA
1613000,1382000,Beech,NA,NA
1621000,1382000,Beech,NA,NA
1629000,1382000,Beech,NA,NA
1637000,1382000,Beech,NA,NA
1645000,1382000,Beech,NA,NA
1653000,1382000,Beech,NA,NA
1661000,1382000,Beech,NA,NA
1669000,1382000,Beech,NA,NA
1677000,1382000,Beech,NA,NA
1685000,1382000,Beech,NA,NA
1693000,1382000,Beech,NA,NA
1701000,1382000,Beech,NA,NA
1709000,1382000,Beech,NA,NA
1717000,1382000,Beech,NA,NA
1725000,1382000,Beech,NA,NA
1733000,1382000,Beech,NA,NA
1741000,1382000,Beech,NA,NA
1749000,1382000,Beech,NA,NA
1757000,1382000,Beech,NA,NA
1765000,1382000,Beech,NA,NA
1773000,1382000,Beech,NA,NA
1781000,1382000,Beech,NA,NA
1789000,1382000,Beech,NA,NA
1797000,1382000,Beech,NA,NA
1805000,1382000,Beech,NA,NA
1813000,1382000,Beech,NA,NA
1821000,1382000,Beech,NA,NA
1829000,1382000,Beech,NA,NA
1837000,1382000,Beech,NA,NA
1845000,1382000,Beech,NA,NA
1853000,1382000,Beech,NA,NA
1861000,1382000,Beech,NA,NA
1869000,1382000,Beech,NA,NA
1877000,1382000,Beech,NA,NA
1885000,1382000,Beech,NA,NA
1893000,1382000,Beech,NA,NA
1901000,1382000,Beech,NA,NA
1909000,1382000,Beech,NA,NA
1917000,1382000,Beech,NA,NA
1925000,1382000,Beech,NA,NA
1933000,1382000,Beech,NA,NA
1941000,1382000,Beech,NA,NA
1949000,1382000,Beech,NA,NA
1957000,1382000,Beech,NA,NA
1965000,1382000,Beech,NA,NA
1973000,1382000,Beech,NA,NA
1981000,1382000,Beech,NA,NA
1989000,1382000,Beech,NA,NA
1997000,1382000,Beech,NA,NA
2005000,1382000,Beech,NA,NA
2013000,1382000,Beech,NA,NA
2021000,1382000,Beech,NA,NA
2029000,1382000,Beech,NA,NA
2037000,1382000,Beech,NA,NA
2045000,1382000,Beech,NA,NA
2053000,1382000,Beech,NA,NA
2061000,1382000,Beech,NA,NA
2069000,1382000,Beech,NA,NA
2077000,1382000,Beech,NA,NA
2085000,1382000,Beech,NA,NA
2093000,1382000,Beech,NA,NA
2101000,1382000,Beech,NA,NA
2109000,1382000,Beech,NA,NA
2117000,1382000,Beech,NA,NA
2125000,1382000,Beech,NA,NA
2133000,1382000,Beech,NA,NA
2141000,1382000,Beech,NA,NA
2149000,1382000,Beech,NA,NA
2157000,1382000,Beech,NA,NA
2165000,1382000,Beech,NA,NA
2173000,1382000,Beech,NA,NA
2181000,1382000,Beech,NA,NA
2189000,1382000,Beech,NA,NA
2197000,1382000,Beech,NA,NA
2205000,1382000,Beech,NA,NA
2213000,1382000,Beech,NA,NA
2221000,1382000,Beech,NA,NA
2229000,1382000,Beech,NA,NA
2237000,1382000,Beech,NA,NA
2245000,1382000,Beech,NA,NA
2253000,1382000,Beech,NA,NA
2261000,1382000,Beech,NA,NA
2269000,1382000,Beech,NA,NA
2277000,1382000,Beech,NA,NA
2285000,1382000,Beech,NA,NA
2293000,1382000,Beech,NA,NA
-67000,1374000,Beech,NA,NA
-59000,1374000,Beech,NA,NA
-51000,1374000,Beech,NA,NA
-43000,1374000,Beech,NA,NA
-35000,1374000,Beech,NA,NA
-27000,1374000,Beech,NA,NA
-19000,1374000,Beech,4.4e-06,4.4e-06
-11000,1374000,Beech,2.4e-06,2.4e-06
-3000,1374000,Beech,4e-07,4e-07
5000,1374000,Beech,1.2e-06,1.2e-06
13000,1374000,Beech,2.4e-06,2.4e-06
21000,1374000,Beech,0,0
29000,1374000,Beech,0,0
37000,1374000,Beech,4e-07,4e-07
45000,1374000,Beech,0,0
53000,1374000,Beech,0,0
61000,1374000,Beech,0,0
69000,1374000,Beech,0,0
77000,1374000,Beech,4e-07,4e-07
85000,1374000,Beech,0,0
93000,1374000,Beech,4e-07,4e-07
101000,1374000,Beech,4e-07,4e-07
109000,1374000,Beech,0,0
117000,1374000,Beech,0,0
125000,1374000,Beech,0,0
133000,1374000,Beech,0,0
141000,1374000,Beech,0,0
149000,1374000,Beech,0,0
157000,1374000,Beech,0,0
165000,1374000,Beech,0,0
173000,1374000,Beech,0,0
181000,1374000,Beech,0,0
189000,1374000,Beech,0,0
197000,1374000,Beech,0,0
205000,1374000,Beech,1.2e-06,1.2e-06
213000,1374000,Beech,1.2e-06,1.2e-06
221000,1374000,Beech,2e-06,2e-06
229000,1374000,Beech,1.2e-06,1.2e-06
237000,1374000,Beech,0,0
245000,1374000,Beech,1.6e-06,1.6e-06
253000,1374000,Beech,3.2e-06,3.2e-06
261000,1374000,Beech,4e-07,4e-07
269000,1374000,Beech,1.2e-06,1.2e-06
277000,1374000,Beech,0,0
285000,1374000,Beech,0,0
293000,1374000,Beech,1.2e-06,1.2e-06
301000,1374000,Beech,NA,NA
309000,1374000,Beech,NA,NA
317000,1374000,Beech,NA,NA
325000,1374000,Beech,NA,NA
333000,1374000,Beech,NA,NA
341000,1374000,Beech,NA,NA
349000,1374000,Beech,NA,NA
357000,1374000,Beech,NA,NA
365000,1374000,Beech,NA,NA
373000,1374000,Beech,NA,NA
381000,1374000,Beech,NA,NA
389000,1374000,Beech,NA,NA
397000,1374000,Beech,NA,NA
405000,1374000,Beech,NA,NA
413000,1374000,Beech,NA,NA
421000,1374000,Beech,NA,NA
