x,y,taxon,mean,sd
29000,1294000,Oak,0.2541012,0.2541012
37000,1294000,Oak,0.1820932,0.1820932
45000,1294000,Oak,0.1093656,0.1093656
53000,1294000,Oak,0.0737992,0.0737992
61000,1294000,Oak,0.2623096,0.2623096
69000,1294000,Oak,0.1896892,0.1896892
77000,1294000,Oak,0.118092,0.118092
85000,1294000,Oak,0.0852208,0.0852208
93000,1294000,Oak,0.0196192,0.0196192
101000,1294000,Oak,0.00368,0.00368
109000,1294000,Oak,0.0115928,0.0115928
117000,1294000,Oak,0.0137188,0.0137188
125000,1294000,Oak,0.0406308,0.0406308
133000,1294000,Oak,0.0298808,0.0298808
141000,1294000,Oak,0.0112632,0.0112632
149000,1294000,Oak,0.0093704,0.0093704
157000,1294000,Oak,0.0027524,0.0027524
165000,1294000,Oak,0.0057144,0.0057144
173000,1294000,Oak,0.0103488,0.0103488
181000,1294000,Oak,0.0030404,0.0030404
189000,1294000,Oak,0.006262,0.006262
197000,1294000,Oak,0.0072372,0.0072372
205000,1294000,Oak,0.012488,0.012488
213000,1294000,Oak,0.00581,0.00581
221000,1294000,Oak,0.0010292,0.0010292
229000,1294000,Oak,0.0009712,0.0009712
237000,1294000,Oak,0.00062,0.00062
245000,1294000,Oak,0.0005636,0.0005636
253000,1294000,Oak,0.0002208,0.0002208
261000,1294000,Oak,0.0001088,0.0001088
269000,1294000,Oak,9.48e-05,9.48e-05
277000,1294000,Oak,7.68e-05,7.68e-05
285000,1294000,Oak,7e-05,7e-05
293000,1294000,Oak,9.28e-05,9.28e-05
301000,1294000,Oak,8.96e-05,8.96e-05
309000,1294000,Oak,0.0001636,0.0001636
317000,1294000,Oak,0.0003412,0.0003412
325000,1294000,Oak,0.0002184,0.0002184
333000,1294000,Oak,0.0001928,0.0001928
341000,1294000,Oak,0.0001172,0.0001172
349000,1294000,Oak,0.0001064,0.0001064
357000,1294000,Oak,0.0002232,0.0002232
365000,1294000,Oak,0.0001712,0.0001712
373000,1294000,Oak,0.0001212,0.0001212
381000,1294000,Oak,9.12e-05,9.12e-05
389000,1294000,Oak,3.64e-05,3.64e-05
397000,1294000,Oak,7.48e-05,7.48e-05
405000,1294000,Oak,3.64e-05,3.64e-05
413000,1294000,Oak,2.44e-05,2.44e-05
421000,1294000,Oak,1.72e-05,1.72e-05
429000,1294000,Oak,3.2e-05,3.2e-05
437000,1294000,Oak,0.0001028,0.0001028
445000,1294000,Oak,7.2e-05,7.2e-05
453000,1294000,Oak,9.6e-05,9.6e-05
461000,1294000,Oak,5e-05,5e-05
469000,1294000,Oak,8.24e-05,8.24e-05
477000,1294000,Oak,0.0001176,0.0001176
485000,1294000,Oak,9.64e-05,9.64e-05
493000,1294000,Oak,8.56e-05,8.56e-05
501000,1294000,Oak,NA,NA
509000,1294000,Oak,NA,NA
517000,1294000,Oak,NA,NA
525000,1294000,Oak,NA,NA
533000,1294000,Oak,NA,NA
541000,1294000,Oak,NA,NA
549000,1294000,Oak,NA,NA
557000,1294000,Oak,NA,NA
565000,1294000,Oak,NA,NA
573000,1294000,Oak,NA,NA
581000,1294000,Oak,NA,NA
589000,1294000,Oak,NA,NA
597000,1294000,Oak,0.000776,0.000776
605000,1294000,Oak,NA,NA
613000,1294000,Oak,NA,NA
621000,1294000,Oak,NA,NA
629000,1294000,Oak,NA,NA
637000,1294000,Oak,NA,NA
645000,1294000,Oak,NA,NA
653000,1294000,Oak,NA,NA
661000,1294000,Oak,NA,NA
669000,1294000,Oak,NA,NA
677000,1294000,Oak,NA,NA
685000,1294000,Oak,NA,NA
693000,1294000,Oak,NA,NA
701000,1294000,Oak,NA,NA
709000,1294000,Oak,NA,NA
717000,1294000,Oak,NA,NA
725000,1294000,Oak,NA,NA
733000,1294000,Oak,NA,NA
741000,1294000,Oak,NA,NA
749000,1294000,Oak,NA,NA
757000,1294000,Oak,NA,NA
765000,1294000,Oak,NA,NA
773000,1294000,Oak,NA,NA
781000,1294000,Oak,NA,NA
789000,1294000,Oak,NA,NA
797000,1294000,Oak,NA,NA
805000,1294000,Oak,NA,NA
813000,1294000,Oak,NA,NA
821000,1294000,Oak,NA,NA
829000,1294000,Oak,NA,NA
837000,1294000,Oak,NA,NA
845000,1294000,Oak,NA,NA
853000,1294000,Oak,NA,NA
861000,1294000,Oak,NA,NA
869000,1294000,Oak,NA,NA
877000,1294000,Oak,NA,NA
885000,1294000,Oak,NA,NA
893000,1294000,Oak,NA,NA
901000,1294000,Oak,NA,NA
909000,1294000,Oak,NA,NA
917000,1294000,Oak,NA,NA
925000,1294000,Oak,NA,NA
933000,1294000,Oak,NA,NA
941000,1294000,Oak,NA,NA
949000,1294000,Oak,NA,NA
957000,1294000,Oak,NA,NA
965000,1294000,Oak,NA,NA
973000,1294000,Oak,NA,NA
981000,1294000,Oak,NA,NA
989000,1294000,Oak,NA,NA
997000,1294000,Oak,NA,NA
1005000,1294000,Oak,NA,NA
1013000,1294000,Oak,NA,NA
1021000,1294000,Oak,NA,NA
1029000,1294000,Oak,NA,NA
1037000,1294000,Oak,NA,NA
1045000,1294000,Oak,NA,NA
1053000,1294000,Oak,NA,NA
1061000,1294000,Oak,NA,NA
1069000,1294000,Oak,NA,NA
1077000,1294000,Oak,NA,NA
1085000,1294000,Oak,NA,NA
1093000,1294000,Oak,NA,NA
1101000,1294000,Oak,NA,NA
1109000,1294000,Oak,NA,NA
1117000,1294000,Oak,NA,NA
1125000,1294000,Oak,NA,NA
1133000,1294000,Oak,NA,NA
1141000,1294000,Oak,NA,NA
1149000,1294000,Oak,NA,NA
1157000,1294000,Oak,NA,NA
1165000,1294000,Oak,NA,NA
1173000,1294000,Oak,NA,NA
1181000,1294000,Oak,NA,NA
1189000,1294000,Oak,NA,NA
1197000,1294000,Oak,NA,NA
1205000,1294000,Oak,NA,NA
1213000,1294000,Oak,NA,NA
1221000,1294000,Oak,NA,NA
1229000,1294000,Oak,NA,NA
1237000,1294000,Oak,NA,NA
1245000,1294000,Oak,NA,NA
1253000,1294000,Oak,NA,NA
1261000,1294000,Oak,NA,NA
1269000,1294000,Oak,NA,NA
1277000,1294000,Oak,NA,NA
1285000,1294000,Oak,NA,NA
1293000,1294000,Oak,NA,NA
1301000,1294000,Oak,NA,NA
1309000,1294000,Oak,NA,NA
1317000,1294000,Oak,NA,NA
1325000,1294000,Oak,NA,NA
1333000,1294000,Oak,NA,NA
1341000,1294000,Oak,NA,NA
1349000,1294000,Oak,NA,NA
1357000,1294000,Oak,NA,NA
1365000,1294000,Oak,NA,NA
1373000,1294000,Oak,NA,NA
1381000,1294000,Oak,NA,NA
1389000,1294000,Oak,NA,NA
1397000,1294000,Oak,NA,NA
1405000,1294000,Oak,NA,NA
1413000,1294000,Oak,NA,NA
1421000,1294000,Oak,NA,NA
1429000,1294000,Oak,NA,NA
1437000,1294000,Oak,NA,NA
1445000,1294000,Oak,NA,NA
1453000,1294000,Oak,NA,NA
1461000,1294000,Oak,NA,NA
1469000,1294000,Oak,NA,NA
1477000,1294000,Oak,NA,NA
1485000,1294000,Oak,NA,NA
1493000,1294000,Oak,NA,NA
1501000,1294000,Oak,NA,NA
1509000,1294000,Oak,NA,NA
1517000,1294000,Oak,NA,NA
1525000,1294000,Oak,NA,NA
1533000,1294000,Oak,NA,NA
1541000,1294000,Oak,NA,NA
1549000,1294000,Oak,NA,NA
1557000,1294000,Oak,NA,NA
1565000,1294000,Oak,NA,NA
1573000,1294000,Oak,NA,NA
1581000,1294000,Oak,NA,NA
1589000,1294000,Oak,NA,NA
1597000,1294000,Oak,NA,NA
1605000,1294000,Oak,NA,NA
1613000,1294000,Oak,NA,NA
1621000,1294000,Oak,NA,NA
1629000,1294000,Oak,NA,NA
1637000,1294000,Oak,NA,NA
1645000,1294000,Oak,NA,NA
1653000,1294000,Oak,NA,NA
1661000,1294000,Oak,NA,NA
1669000,1294000,Oak,NA,NA
1677000,1294000,Oak,NA,NA
1685000,1294000,Oak,NA,NA
1693000,1294000,Oak,NA,NA
1701000,1294000,Oak,NA,NA
1709000,1294000,Oak,NA,NA
1717000,1294000,Oak,NA,NA
1725000,1294000,Oak,NA,NA
1733000,1294000,Oak,NA,NA
1741000,1294000,Oak,NA,NA
1749000,1294000,Oak,NA,NA
1757000,1294000,Oak,NA,NA
1765000,1294000,Oak,NA,NA
1773000,1294000,Oak,NA,NA
1781000,1294000,Oak,NA,NA
1789000,1294000,Oak,NA,NA
1797000,1294000,Oak,NA,NA
1805000,1294000,Oak,NA,NA
1813000,1294000,Oak,NA,NA
1821000,1294000,Oak,NA,NA
1829000,1294000,Oak,NA,NA
1837000,1294000,Oak,NA,NA
1845000,1294000,Oak,NA,NA
1853000,1294000,Oak,NA,NA
1861000,1294000,Oak,NA,NA
1869000,1294000,Oak,NA,NA
1877000,1294000,Oak,NA,NA
1885000,1294000,Oak,NA,NA
1893000,1294000,Oak,NA,NA
1901000,1294000,Oak,NA,NA
1909000,1294000,Oak,NA,NA
1917000,1294000,Oak,NA,NA
1925000,1294000,Oak,NA,NA
1933000,1294000,Oak,NA,NA
1941000,1294000,Oak,NA,NA
1949000,1294000,Oak,NA,NA
1957000,1294000,Oak,NA,NA
1965000,1294000,Oak,NA,NA
1973000,1294000,Oak,NA,NA
1981000,1294000,Oak,NA,NA
1989000,1294000,Oak,NA,NA
1997000,1294000,Oak,NA,NA
2005000,1294000,Oak,NA,NA
2013000,1294000,Oak,NA,NA
2021000,1294000,Oak,NA,NA
2029000,1294000,Oak,NA,NA
2037000,1294000,Oak,NA,NA
2045000,1294000,Oak,NA,NA
2053000,1294000,Oak,0.0001064,0.0001064
2061000,1294000,Oak,0.0001124,0.0001124
2069000,1294000,Oak,NA,NA
2077000,1294000,Oak,NA,NA
2085000,1294000,Oak,NA,NA
2093000,1294000,Oak,NA,NA
2101000,1294000,Oak,NA,NA
2109000,1294000,Oak,0.00013,0.00013
2117000,1294000,Oak,0.0001372,0.0001372
2125000,1294000,Oak,9.92e-05,9.92e-05
2133000,1294000,Oak,6.2e-05,6.2e-05
2141000,1294000,Oak,0.0001864,0.0001864
2149000,1294000,Oak,NA,NA
2157000,1294000,Oak,NA,NA
2165000,1294000,Oak,NA,NA
2173000,1294000,Oak,NA,NA
2181000,1294000,Oak,NA,NA
2189000,1294000,Oak,NA,NA
2197000,1294000,Oak,NA,NA
2205000,1294000,Oak,NA,NA
2213000,1294000,Oak,NA,NA
2221000,1294000,Oak,NA,NA
2229000,1294000,Oak,NA,NA
2237000,1294000,Oak,NA,NA
2245000,1294000,Oak,NA,NA
2253000,1294000,Oak,NA,NA
2261000,1294000,Oak,NA,NA
2269000,1294000,Oak,NA,NA
2277000,1294000,Oak,NA,NA
2285000,1294000,Oak,NA,NA
2293000,1294000,Oak,NA,NA
-67000,1286000,Oak,NA,NA
-59000,1286000,Oak,NA,NA
-51000,1286000,Oak,NA,NA
-43000,1286000,Oak,NA,NA
-35000,1286000,Oak,NA,NA
-27000,1286000,Oak,NA,NA
-19000,1286000,Oak,0.3920304,0.3920304
-11000,1286000,Oak,0.5770084,0.5770084
-3000,1286000,Oak,0.5284792,0.5284792
5000,1286000,Oak,0.5008388,0.5008388
13000,1286000,Oak,0.4918744,0.4918744
21000,1286000,Oak,0.4533528,0.4533528
29000,1286000,Oak,0.1971848,0.1971848
37000,1286000,Oak,0.1595308,0.1595308
45000,1286000,Oak,0.099266,0.099266
53000,1286000,Oak,0.1098596,0.1098596
61000,1286000,Oak,0.30135,0.30135
69000,1286000,Oak,0.246156,0.246156
77000,1286000,Oak,0.089528,0.089528
85000,1286000,Oak,0.0228712,0.0228712
93000,1286000,Oak,0.0047108,0.0047108
101000,1286000,Oak,0.0078772,0.0078772
109000,1286000,Oak,0.0091696,0.0091696
117000,1286000,Oak,0.0022584,0.0022584
125000,1286000,Oak,0.0187316,0.0187316
133000,1286000,Oak,0.0357156,0.0357156
141000,1286000,Oak,0.0212488,0.0212488
149000,1286000,Oak,0.021138,0.021138
157000,1286000,Oak,0.0040228,0.0040228
165000,1286000,Oak,0.0072224,0.0072224
173000,1286000,Oak,0.0083284,0.0083284
181000,1286000,Oak,0.0443096,0.0443096
189000,1286000,Oak,0.0120052,0.0120052
197000,1286000,Oak,0.0467072,0.0467072
205000,1286000,Oak,0.0154628,0.0154628
213000,1286000,Oak,0.0059684,0.0059684
221000,1286000,Oak,0.0013288,0.0013288
229000,1286000,Oak,0.0012036,0.0012036
237000,1286000,Oak,0.0006104,0.0006104
245000,1286000,Oak,0.0003752,0.0003752
253000,1286000,Oak,0.0002444,0.0002444
261000,1286000,Oak,0.000262,0.000262
269000,1286000,Oak,0.0001588,0.0001588
277000,1286000,Oak,0.0001096,0.0001096
285000,1286000,Oak,0.0001164,0.0001164
293000,1286000,Oak,0.0001432,0.0001432
301000,1286000,Oak,0.0001844,0.0001844
309000,1286000,Oak,0.0001172,0.0001172
317000,1286000,Oak,0.0001376,0.0001376
325000,1286000,Oak,0.0001268,0.0001268
333000,1286000,Oak,0.0001672,0.0001672
341000,1286000,Oak,0.0001148,0.0001148
349000,1286000,Oak,0.000114,0.000114
357000,1286000,Oak,9.24e-05,9.24e-05
365000,1286000,Oak,4.36e-05,4.36e-05
373000,1286000,Oak,2.16e-05,2.16e-05
381000,1286000,Oak,2.68e-05,2.68e-05
389000,1286000,Oak,2.24e-05,2.24e-05
397000,1286000,Oak,2.4e-05,2.4e-05
405000,1286000,Oak,2.8e-05,2.8e-05
413000,1286000,Oak,1.28e-05,1.28e-05
421000,1286000,Oak,6.48e-05,6.48e-05
429000,1286000,Oak,1.76e-05,1.76e-05
437000,1286000,Oak,3.4e-05,3.4e-05
445000,1286000,Oak,7.44e-05,7.44e-05
453000,1286000,Oak,6.32e-05,6.32e-05
461000,1286000,Oak,3.96e-05,3.96e-05
469000,1286000,Oak,0.0001108,0.0001108
477000,1286000,Oak,9.48e-05,9.48e-05
485000,1286000,Oak,8e-05,8e-05
493000,1286000,Oak,9.6e-05,9.6e-05
501000,1286000,Oak,0.000114,0.000114
509000,1286000,Oak,0.0003316,0.0003316
517000,1286000,Oak,0.0003984,0.0003984
525000,1286000,Oak,NA,NA
533000,1286000,Oak,NA,NA
541000,1286000,Oak,NA,NA
549000,1286000,Oak,NA,NA
557000,1286000,Oak,NA,NA
565000,1286000,Oak,NA,NA
573000,1286000,Oak,0.0006572,0.0006572
581000,1286000,Oak,0.0007388,0.0007388
589000,1286000,Oak,0.000944,0.000944
597000,1286000,Oak,NA,NA
605000,1286000,Oak,NA,NA
613000,1286000,Oak,NA,NA
621000,1286000,Oak,NA,NA
629000,1286000,Oak,NA,NA
637000,1286000,Oak,NA,NA
645000,1286000,Oak,NA,NA
653000,1286000,Oak,NA,NA
661000,1286000,Oak,NA,NA
669000,1286000,Oak,NA,NA
677000,1286000,Oak,NA,NA
685000,1286000,Oak,NA,NA
693000,1286000,Oak,NA,NA
701000,1286000,Oak,NA,NA
709000,1286000,Oak,NA,NA
717000,1286000,Oak,NA,NA
725000,1286000,Oak,NA,NA
733000,1286000,Oak,NA,NA
741000,1286000,Oak,NA,NA
749000,1286000,Oak,NA,NA
757000,1286000,Oak,NA,NA
765000,1286000,Oak,NA,NA
773000,1286000,Oak,NA,NA
781000,1286000,Oak,NA,NA
789000,1286000,Oak,NA,NA
797000,1286000,Oak,NA,NA
805000,1286000,Oak,NA,NA
813000,1286000,Oak,NA,NA
821000,1286000,Oak,NA,NA
829000,1286000,Oak,NA,NA
837000,1286000,Oak,NA,NA
845000,1286000,Oak,NA,NA
853000,1286000,Oak,NA,NA
861000,1286000,Oak,NA,NA
869000,1286000,Oak,NA,NA
877000,1286000,Oak,NA,NA
885000,1286000,Oak,NA,NA
893000,1286000,Oak,NA,NA
901000,1286000,Oak,NA,NA
909000,1286000,Oak,NA,NA
917000,1286000,Oak,NA,NA
925000,1286000,Oak,NA,NA
933000,1286000,Oak,NA,NA
941000,1286000,Oak,NA,NA
949000,1286000,Oak,NA,NA
957000,1286000,Oak,NA,NA
965000,1286000,Oak,NA,NA
973000,1286000,Oak,NA,NA
981000,1286000,Oak,NA,NA
989000,1286000,Oak,NA,NA
997000,1286000,Oak,NA,NA
1005000,1286000,Oak,NA,NA
1013000,1286000,Oak,NA,NA
1021000,1286000,Oak,NA,NA
1029000,1286000,Oak,NA,NA
1037000,1286000,Oak,NA,NA
1045000,1286000,Oak,NA,NA
1053000,1286000,Oak,NA,NA
1061000,1286000,Oak,NA,NA
1069000,1286000,Oak,NA,NA
1077000,1286000,Oak,NA,NA
1085000,1286000,Oak,NA,NA
1093000,1286000,Oak,NA,NA
1101000,1286000,Oak,NA,NA
1109000,1286000,Oak,NA,NA
1117000,1286000,Oak,NA,NA
1125000,1286000,Oak,NA,NA
1133000,1286000,Oak,NA,NA
1141000,1286000,Oak,NA,NA
1149000,1286000,Oak,NA,NA
1157000,1286000,Oak,NA,NA
1165000,1286000,Oak,NA,NA
1173000,1286000,Oak,NA,NA
1181000,1286000,Oak,NA,NA
1189000,1286000,Oak,NA,NA
1197000,1286000,Oak,NA,NA
1205000,1286000,Oak,NA,NA
1213000,1286000,Oak,NA,NA
1221000,1286000,Oak,NA,NA
1229000,1286000,Oak,NA,NA
1237000,1286000,Oak,NA,NA
1245000,1286000,Oak,NA,NA
1253000,1286000,Oak,NA,NA
1261000,1286000,Oak,NA,NA
1269000,1286000,Oak,NA,NA
1277000,1286000,Oak,NA,NA
1285000,1286000,Oak,NA,NA
1293000,1286000,Oak,NA,NA
1301000,1286000,Oak,NA,NA
1309000,1286000,Oak,NA,NA
1317000,1286000,Oak,NA,NA
1325000,1286000,Oak,NA,NA
1333000,1286000,Oak,NA,NA
1341000,1286000,Oak,NA,NA
1349000,1286000,Oak,NA,NA
1357000,1286000,Oak,NA,NA
1365000,1286000,Oak,NA,NA
1373000,1286000,Oak,NA,NA
1381000,1286000,Oak,NA,NA
1389000,1286000,Oak,NA,NA
1397000,1286000,Oak,NA,NA
1405000,1286000,Oak,NA,NA
1413000,1286000,Oak,NA,NA
1421000,1286000,Oak,NA,NA
1429000,1286000,Oak,NA,NA
1437000,1286000,Oak,NA,NA
1445000,1286000,Oak,NA,NA
1453000,1286000,Oak,NA,NA
1461000,1286000,Oak,NA,NA
1469000,1286000,Oak,NA,NA
1477000,1286000,Oak,NA,NA
1485000,1286000,Oak,NA,NA
1493000,1286000,Oak,NA,NA
1501000,1286000,Oak,NA,NA
1509000,1286000,Oak,NA,NA
1517000,1286000,Oak,NA,NA
1525000,1286000,Oak,NA,NA
1533000,1286000,Oak,NA,NA
1541000,1286000,Oak,NA,NA
1549000,1286000,Oak,NA,NA
1557000,1286000,Oak,NA,NA
1565000,1286000,Oak,NA,NA
1573000,1286000,Oak,NA,NA
1581000,1286000,Oak,NA,NA
1589000,1286000,Oak,NA,NA
1597000,1286000,Oak,NA,NA
1605000,1286000,Oak,NA,NA
1613000,1286000,Oak,NA,NA
1621000,1286000,Oak,NA,NA
1629000,1286000,Oak,NA,NA
1637000,1286000,Oak,NA,NA
1645000,1286000,Oak,NA,NA
1653000,1286000,Oak,NA,NA
1661000,1286000,Oak,NA,NA
1669000,1286000,Oak,NA,NA
1677000,1286000,Oak,NA,NA
1685000,1286000,Oak,NA,NA
1693000,1286000,Oak,NA,NA
1701000,1286000,Oak,NA,NA
1709000,1286000,Oak,NA,NA
1717000,1286000,Oak,NA,NA
1725000,1286000,Oak,NA,NA
1733000,1286000,Oak,NA,NA
1741000,1286000,Oak,NA,NA
1749000,1286000,Oak,NA,NA
1757000,1286000,Oak,NA,NA
1765000,1286000,Oak,NA,NA
1773000,1286000,Oak,NA,NA
1781000,1286000,Oak,NA,NA
1789000,1286000,Oak,NA,NA
1797000,1286000,Oak,NA,NA
1805000,1286000,Oak,NA,NA
1813000,1286000,Oak,NA,NA
1821000,1286000,Oak,NA,NA
1829000,1286000,Oak,NA,NA
1837000,1286000,Oak,NA,NA
1845000,1286000,Oak,NA,NA
1853000,1286000,Oak,NA,NA
1861000,1286000,Oak,NA,NA
1869000,1286000,Oak,NA,NA
1877000,1286000,Oak,NA,NA
1885000,1286000,Oak,NA,NA
1893000,1286000,Oak,NA,NA
1901000,1286000,Oak,NA,NA
1909000,1286000,Oak,NA,NA
1917000,1286000,Oak,NA,NA
1925000,1286000,Oak,NA,NA
1933000,1286000,Oak,NA,NA
1941000,1286000,Oak,NA,NA
1949000,1286000,Oak,NA,NA
1957000,1286000,Oak,NA,NA
1965000,1286000,Oak,NA,NA
1973000,1286000,Oak,NA,NA
1981000,1286000,Oak,NA,NA
1989000,1286000,Oak,NA,NA
1997000,1286000,Oak,NA,NA
2005000,1286000,Oak,NA,NA
2013000,1286000,Oak,NA,NA
2021000,1286000,Oak,NA,NA
2029000,1286000,Oak,NA,NA
2037000,1286000,Oak,NA,NA
2045000,1286000,Oak,0.000122,0.000122
2053000,1286000,Oak,0.0003932,0.0003932
2061000,1286000,Oak,4.12e-05,4.12e-05
2069000,1286000,Oak,NA,NA
2077000,1286000,Oak,NA,NA
2085000,1286000,Oak,NA,NA
2093000,1286000,Oak,NA,NA
2101000,1286000,Oak,0.0001928,0.0001928
2109000,1286000,Oak,4e-05,4e-05
2117000,1286000,Oak,7.68e-05,7.68e-05
2125000,1286000,Oak,0.0001212,0.0001212
2133000,1286000,Oak,0.000234,0.000234
2141000,1286000,Oak,0.000428,0.000428
2149000,1286000,Oak,8.48e-05,8.48e-05
2157000,1286000,Oak,NA,NA
2165000,1286000,Oak,NA,NA
2173000,1286000,Oak,NA,NA
2181000,1286000,Oak,NA,NA
2189000,1286000,Oak,NA,NA
2197000,1286000,Oak,NA,NA
2205000,1286000,Oak,NA,NA
2213000,1286000,Oak,NA,NA
2221000,1286000,Oak,NA,NA
2229000,1286000,Oak,NA,NA
2237000,1286000,Oak,NA,NA
2245000,1286000,Oak,NA,NA
2253000,1286000,Oak,NA,NA
2261000,1286000,Oak,NA,NA
2269000,1286000,Oak,NA,NA
2277000,1286000,Oak,NA,NA
2285000,1286000,Oak,NA,NA
2293000,1286000,Oak,NA,NA
-67000,1278000,Oak,NA,NA
-59000,1278000,Oak,NA,NA
-51000,1278000,Oak,NA,NA
-43000,1278000,Oak,NA,NA
-35000,1278000,Oak,NA,NA
-27000,1278000,Oak,NA,NA
-19000,1278000,Oak,0.3386764,0.3386764
-11000,1278000,Oak,0.4421616,0.4421616
-3000,1278000,Oak,0.572526,0.572526
5000,1278000,Oak,0.4068836,0.4068836
13000,1278000,Oak,0.3253448,0.3253448
21000,1278000,Oak,0.231976,0.231976
29000,1278000,Oak,0.0723008,0.0723008
37000,1278000,Oak,0.072646,0.072646
45000,1278000,Oak,0.0923036,0.0923036
53000,1278000,Oak,0.238896,0.238896
61000,1278000,Oak,0.3309044,0.3309044
69000,1278000,Oak,0.1812088,0.1812088
77000,1278000,Oak,0.0631016,0.0631016
85000,1278000,Oak,0.0137244,0.0137244
93000,1278000,Oak,0.0213404,0.0213404
101000,1278000,Oak,0.0328932,0.0328932
109000,1278000,Oak,0.003404,0.003404
117000,1278000,Oak,0.0036528,0.0036528
125000,1278000,Oak,0.00505,0.00505
133000,1278000,Oak,0.0676084,0.0676084
141000,1278000,Oak,0.074252,0.074252
149000,1278000,Oak,0.0364264,0.0364264
157000,1278000,Oak,0.0359064,0.0359064
165000,1278000,Oak,0.0094492,0.0094492
173000,1278000,Oak,0.0048612,0.0048612
181000,1278000,Oak,0.0170912,0.0170912
189000,1278000,Oak,0.009508,0.009508
197000,1278000,Oak,0.0135304,0.0135304
205000,1278000,Oak,0.0089832,0.0089832
213000,1278000,Oak,0.0029612,0.0029612
221000,1278000,Oak,0.0026724,0.0026724
229000,1278000,Oak,0.004648,0.004648
237000,1278000,Oak,0.0009768,0.0009768
245000,1278000,Oak,0.0004104,0.0004104
253000,1278000,Oak,0.000402,0.000402
261000,1278000,Oak,0.0001844,0.0001844
269000,1278000,Oak,7.56e-05,7.56e-05
277000,1278000,Oak,8.8e-05,8.8e-05
285000,1278000,Oak,8.28e-05,8.28e-05
293000,1278000,Oak,6.92e-05,6.92e-05
301000,1278000,Oak,0.0001184,0.0001184
309000,1278000,Oak,0.0001264,0.0001264
317000,1278000,Oak,1e-04,1e-04
325000,1278000,Oak,8.44e-05,8.44e-05
333000,1278000,Oak,6.8e-05,6.8e-05
341000,1278000,Oak,9.12e-05,9.12e-05
349000,1278000,Oak,9.52e-05,9.52e-05
357000,1278000,Oak,5.68e-05,5.68e-05
365000,1278000,Oak,2.4e-05,2.4e-05
373000,1278000,Oak,6e-05,6e-05
381000,1278000,Oak,1.24e-05,1.24e-05
389000,1278000,Oak,1.72e-05,1.72e-05
397000,1278000,Oak,2.32e-05,2.32e-05
405000,1278000,Oak,1.92e-05,1.92e-05
413000,1278000,Oak,2.28e-05,2.28e-05
421000,1278000,Oak,2.92e-05,2.92e-05
429000,1278000,Oak,3.8e-05,3.8e-05
437000,1278000,Oak,5.72e-05,5.72e-05
445000,1278000,Oak,3.96e-05,3.96e-05
453000,1278000,Oak,5.48e-05,5.48e-05
461000,1278000,Oak,8.12e-05,8.12e-05
469000,1278000,Oak,9.04e-05,9.04e-05
477000,1278000,Oak,0.000118,0.000118
485000,1278000,Oak,0.0001772,0.0001772
493000,1278000,Oak,0.0001248,0.0001248
501000,1278000,Oak,0.0002632,0.0002632
509000,1278000,Oak,NA,NA
517000,1278000,Oak,NA,NA
525000,1278000,Oak,NA,NA
533000,1278000,Oak,NA,NA
541000,1278000,Oak,NA,NA
549000,1278000,Oak,NA,NA
557000,1278000,Oak,NA,NA
565000,1278000,Oak,0.0004368,0.0004368
573000,1278000,Oak,0.000716,0.000716
581000,1278000,Oak,NA,NA
589000,1278000,Oak,NA,NA
597000,1278000,Oak,NA,NA
605000,1278000,Oak,NA,NA
613000,1278000,Oak,NA,NA
621000,1278000,Oak,NA,NA
629000,1278000,Oak,NA,NA
637000,1278000,Oak,NA,NA
645000,1278000,Oak,NA,NA
653000,1278000,Oak,NA,NA
661000,1278000,Oak,NA,NA
669000,1278000,Oak,NA,NA
677000,1278000,Oak,NA,NA
685000,1278000,Oak,NA,NA
693000,1278000,Oak,NA,NA
701000,1278000,Oak,NA,NA
709000,1278000,Oak,NA,NA
717000,1278000,Oak,NA,NA
725000,1278000,Oak,NA,NA
733000,1278000,Oak,NA,NA
741000,1278000,Oak,NA,NA
749000,1278000,Oak,NA,NA
757000,1278000,Oak,NA,NA
765000,1278000,Oak,NA,NA
773000,1278000,Oak,NA,NA
781000,1278000,Oak,NA,NA
789000,1278000,Oak,NA,NA
797000,1278000,Oak,NA,NA
805000,1278000,Oak,NA,NA
813000,1278000,Oak,NA,NA
821000,1278000,Oak,NA,NA
829000,1278000,Oak,NA,NA
837000,1278000,Oak,NA,NA
845000,1278000,Oak,NA,NA
853000,1278000,Oak,NA,NA
861000,1278000,Oak,NA,NA
869000,1278000,Oak,NA,NA
877000,1278000,Oak,NA,NA
885000,1278000,Oak,NA,NA
893000,1278000,Oak,NA,NA
901000,1278000,Oak,NA,NA
909000,1278000,Oak,NA,NA
917000,1278000,Oak,NA,NA
925000,1278000,Oak,NA,NA
933000,1278000,Oak,NA,NA
941000,1278000,Oak,NA,NA
949000,1278000,Oak,NA,NA
957000,1278000,Oak,NA,NA
965000,1278000,Oak,NA,NA
973000,1278000,Oak,NA,NA
981000,1278000,Oak,NA,NA
989000,1278000,Oak,NA,NA
997000,1278000,Oak,NA,NA
1005000,1278000,Oak,NA,NA
1013000,1278000,Oak,NA,NA
1021000,1278000,Oak,NA,NA
1029000,1278000,Oak,NA,NA
1037000,1278000,Oak,NA,NA
1045000,1278000,Oak,NA,NA
1053000,1278000,Oak,NA,NA
1061000,1278000,Oak,NA,NA
1069000,1278000,Oak,NA,NA
