x,y,taxon,mean,sd
1901000,1038000,Spruce,NA,NA
1909000,1038000,Spruce,NA,NA
1917000,1038000,Spruce,NA,NA
1925000,1038000,Spruce,NA,NA
1933000,1038000,Spruce,0.3307992,0.3307992
1941000,1038000,Spruce,NA,NA
1949000,1038000,Spruce,0.3242108,0.3242108
1957000,1038000,Spruce,0.2604336,0.2604336
1965000,1038000,Spruce,NA,NA
1973000,1038000,Spruce,0.3502336,0.3502336
1981000,1038000,Spruce,0.2689364,0.2689364
1989000,1038000,Spruce,0.293594,0.293594
1997000,1038000,Spruce,0.4084052,0.4084052
2005000,1038000,Spruce,0.3337848,0.3337848
2013000,1038000,Spruce,0.29322,0.29322
2021000,1038000,Spruce,0.2576124,0.2576124
2029000,1038000,Spruce,0.1856308,0.1856308
2037000,1038000,Spruce,0.1430008,0.1430008
2045000,1038000,Spruce,0.1237748,0.1237748
2053000,1038000,Spruce,0.1042632,0.1042632
2061000,1038000,Spruce,0.1123244,0.1123244
2069000,1038000,Spruce,0.0937412,0.0937412
2077000,1038000,Spruce,0.083718,0.083718
2085000,1038000,Spruce,0.082926,0.082926
2093000,1038000,Spruce,0.0922408,0.0922408
2101000,1038000,Spruce,0.108,0.108
2109000,1038000,Spruce,0.1010072,0.1010072
2117000,1038000,Spruce,0.1051024,0.1051024
2125000,1038000,Spruce,0.0984904,0.0984904
2133000,1038000,Spruce,0.0977552,0.0977552
2141000,1038000,Spruce,0.0656432,0.0656432
2149000,1038000,Spruce,0.1394108,0.1394108
2157000,1038000,Spruce,0.1540864,0.1540864
2165000,1038000,Spruce,0.1419916,0.1419916
2173000,1038000,Spruce,0.16413,0.16413
2181000,1038000,Spruce,0.1845912,0.1845912
2189000,1038000,Spruce,0.2086712,0.2086712
2197000,1038000,Spruce,0.2113468,0.2113468
2205000,1038000,Spruce,0.225396,0.225396
2213000,1038000,Spruce,0.2381868,0.2381868
2221000,1038000,Spruce,0.2920176,0.2920176
2229000,1038000,Spruce,0.34293,0.34293
2237000,1038000,Spruce,0.3970728,0.3970728
2245000,1038000,Spruce,0.4120536,0.4120536
2253000,1038000,Spruce,0.4155096,0.4155096
2261000,1038000,Spruce,0.4255732,0.4255732
2269000,1038000,Spruce,0.5301236,0.5301236
2277000,1038000,Spruce,NA,NA
2285000,1038000,Spruce,NA,NA
2293000,1038000,Spruce,NA,NA
-67000,1030000,Spruce,NA,NA
-59000,1030000,Spruce,NA,NA
-51000,1030000,Spruce,NA,NA
-43000,1030000,Spruce,NA,NA
-35000,1030000,Spruce,NA,NA
-27000,1030000,Spruce,0.0006596,0.0006596
-19000,1030000,Spruce,0.000628,0.000628
-11000,1030000,Spruce,0.0004836,0.0004836
-3000,1030000,Spruce,0.0004508,0.0004508
5000,1030000,Spruce,0.0006232,0.0006232
13000,1030000,Spruce,0.0003976,0.0003976
21000,1030000,Spruce,0.0003632,0.0003632
29000,1030000,Spruce,0.0004856,0.0004856
37000,1030000,Spruce,0.000476,0.000476
45000,1030000,Spruce,0.0003648,0.0003648
53000,1030000,Spruce,0.000412,0.000412
61000,1030000,Spruce,0.0001648,0.0001648
69000,1030000,Spruce,0.0001404,0.0001404
77000,1030000,Spruce,0.0002484,0.0002484
85000,1030000,Spruce,0.000158,0.000158
93000,1030000,Spruce,0.0001192,0.0001192
101000,1030000,Spruce,8.48e-05,8.48e-05
109000,1030000,Spruce,0.0001156,0.0001156
117000,1030000,Spruce,6.24e-05,6.24e-05
125000,1030000,Spruce,5.48e-05,5.48e-05
133000,1030000,Spruce,6.2e-05,6.2e-05
141000,1030000,Spruce,0.0001012,0.0001012
149000,1030000,Spruce,0.0001816,0.0001816
157000,1030000,Spruce,0.000158,0.000158
165000,1030000,Spruce,8.6e-05,8.6e-05
173000,1030000,Spruce,1.52e-05,1.52e-05
181000,1030000,Spruce,8.8e-06,8.8e-06
189000,1030000,Spruce,6.8e-05,6.8e-05
197000,1030000,Spruce,0.0001248,0.0001248
205000,1030000,Spruce,0.0002496,0.0002496
213000,1030000,Spruce,3.36e-05,3.36e-05
221000,1030000,Spruce,0.0004108,0.0004108
229000,1030000,Spruce,0.0001444,0.0001444
237000,1030000,Spruce,9.72e-05,9.72e-05
245000,1030000,Spruce,7e-05,7e-05
253000,1030000,Spruce,0.0008584,0.0008584
261000,1030000,Spruce,0.0006456,0.0006456
269000,1030000,Spruce,0.0003188,0.0003188
277000,1030000,Spruce,0.0006404,0.0006404
285000,1030000,Spruce,0.001086,0.001086
293000,1030000,Spruce,0.0016132,0.0016132
301000,1030000,Spruce,0.0058936,0.0058936
309000,1030000,Spruce,0.0015384,0.0015384
317000,1030000,Spruce,0.0010536,0.0010536
325000,1030000,Spruce,0.0009328,0.0009328
333000,1030000,Spruce,0.0013512,0.0013512
341000,1030000,Spruce,0.0006816,0.0006816
349000,1030000,Spruce,0.0014764,0.0014764
357000,1030000,Spruce,0.0023712,0.0023712
365000,1030000,Spruce,0.0042676,0.0042676
373000,1030000,Spruce,0.0052196,0.0052196
381000,1030000,Spruce,0.0067212,0.0067212
389000,1030000,Spruce,0.00952,0.00952
397000,1030000,Spruce,0.0125676,0.0125676
405000,1030000,Spruce,0.00906,0.00906
413000,1030000,Spruce,0.0158524,0.0158524
421000,1030000,Spruce,0.03636,0.03636
429000,1030000,Spruce,0.0782908,0.0782908
437000,1030000,Spruce,0.0283032,0.0283032
445000,1030000,Spruce,0.0839328,0.0839328
453000,1030000,Spruce,0.0929648,0.0929648
461000,1030000,Spruce,0.1143548,0.1143548
469000,1030000,Spruce,0.1264304,0.1264304
477000,1030000,Spruce,0.0918688,0.0918688
485000,1030000,Spruce,0.1282608,0.1282608
493000,1030000,Spruce,0.058362,0.058362
501000,1030000,Spruce,0.0846476,0.0846476
509000,1030000,Spruce,0.0394476,0.0394476
517000,1030000,Spruce,0.0566752,0.0566752
525000,1030000,Spruce,0.0602824,0.0602824
533000,1030000,Spruce,0.1183184,0.1183184
541000,1030000,Spruce,0.143756,0.143756
549000,1030000,Spruce,0.1181924,0.1181924
557000,1030000,Spruce,0.0351532,0.0351532
565000,1030000,Spruce,0.0863412,0.0863412
573000,1030000,Spruce,0.1631644,0.1631644
581000,1030000,Spruce,0.0464104,0.0464104
589000,1030000,Spruce,0.0723316,0.0723316
597000,1030000,Spruce,0.0534708,0.0534708
605000,1030000,Spruce,0.0200348,0.0200348
613000,1030000,Spruce,0.0282388,0.0282388
621000,1030000,Spruce,0.043618,0.043618
629000,1030000,Spruce,0.0297716,0.0297716
637000,1030000,Spruce,0.01067,0.01067
645000,1030000,Spruce,0.008704,0.008704
653000,1030000,Spruce,0.0180108,0.0180108
661000,1030000,Spruce,0.0529332,0.0529332
669000,1030000,Spruce,0.066576,0.066576
677000,1030000,Spruce,0.0228888,0.0228888
685000,1030000,Spruce,0.0503936,0.0503936
693000,1030000,Spruce,0.0819564,0.0819564
701000,1030000,Spruce,0.0408788,0.0408788
709000,1030000,Spruce,0.0692296,0.0692296
717000,1030000,Spruce,0.035,0.035
725000,1030000,Spruce,NA,NA
733000,1030000,Spruce,NA,NA
741000,1030000,Spruce,0.0273776,0.0273776
749000,1030000,Spruce,0.0667084,0.0667084
757000,1030000,Spruce,NA,NA
765000,1030000,Spruce,NA,NA
773000,1030000,Spruce,NA,NA
781000,1030000,Spruce,NA,NA
789000,1030000,Spruce,NA,NA
797000,1030000,Spruce,NA,NA
805000,1030000,Spruce,NA,NA
813000,1030000,Spruce,NA,NA
821000,1030000,Spruce,NA,NA
829000,1030000,Spruce,NA,NA
837000,1030000,Spruce,NA,NA
845000,1030000,Spruce,NA,NA
853000,1030000,Spruce,NA,NA
861000,1030000,Spruce,NA,NA
869000,1030000,Spruce,NA,NA
877000,1030000,Spruce,NA,NA
885000,1030000,Spruce,NA,NA
893000,1030000,Spruce,NA,NA
901000,1030000,Spruce,NA,NA
909000,1030000,Spruce,NA,NA
917000,1030000,Spruce,NA,NA
925000,1030000,Spruce,NA,NA
933000,1030000,Spruce,NA,NA
941000,1030000,Spruce,NA,NA
949000,1030000,Spruce,NA,NA
957000,1030000,Spruce,NA,NA
965000,1030000,Spruce,NA,NA
973000,1030000,Spruce,NA,NA
981000,1030000,Spruce,NA,NA
989000,1030000,Spruce,NA,NA
997000,1030000,Spruce,NA,NA
1005000,1030000,Spruce,NA,NA
1013000,1030000,Spruce,NA,NA
1021000,1030000,Spruce,NA,NA
1029000,1030000,Spruce,NA,NA
1037000,1030000,Spruce,NA,NA
1045000,1030000,Spruce,NA,NA
1053000,1030000,Spruce,NA,NA
1061000,1030000,Spruce,NA,NA
1069000,1030000,Spruce,NA,NA
1077000,1030000,Spruce,NA,NA
1085000,1030000,Spruce,NA,NA
1093000,1030000,Spruce,NA,NA
1101000,1030000,Spruce,NA,NA
1109000,1030000,Spruce,NA,NA
1117000,1030000,Spruce,NA,NA
1125000,1030000,Spruce,NA,NA
1133000,1030000,Spruce,NA,NA
1141000,1030000,Spruce,NA,NA
1149000,1030000,Spruce,NA,NA
1157000,1030000,Spruce,NA,NA
1165000,1030000,Spruce,NA,NA
1173000,1030000,Spruce,NA,NA
1181000,1030000,Spruce,NA,NA
1189000,1030000,Spruce,NA,NA
1197000,1030000,Spruce,NA,NA
1205000,1030000,Spruce,NA,NA
1213000,1030000,Spruce,NA,NA
1221000,1030000,Spruce,NA,NA
1229000,1030000,Spruce,NA,NA
1237000,1030000,Spruce,NA,NA
1245000,1030000,Spruce,NA,NA
1253000,1030000,Spruce,NA,NA
1261000,1030000,Spruce,NA,NA
1269000,1030000,Spruce,NA,NA
1277000,1030000,Spruce,NA,NA
1285000,1030000,Spruce,NA,NA
1293000,1030000,Spruce,NA,NA
1301000,1030000,Spruce,NA,NA
1309000,1030000,Spruce,NA,NA
1317000,1030000,Spruce,NA,NA
1325000,1030000,Spruce,NA,NA
1333000,1030000,Spruce,NA,NA
1341000,1030000,Spruce,NA,NA
1349000,1030000,Spruce,NA,NA
1357000,1030000,Spruce,NA,NA
1365000,1030000,Spruce,NA,NA
1373000,1030000,Spruce,NA,NA
1381000,1030000,Spruce,NA,NA
1389000,1030000,Spruce,NA,NA
1397000,1030000,Spruce,NA,NA
1405000,1030000,Spruce,NA,NA
1413000,1030000,Spruce,NA,NA
1421000,1030000,Spruce,NA,NA
1429000,1030000,Spruce,NA,NA
1437000,1030000,Spruce,NA,NA
1445000,1030000,Spruce,NA,NA
1453000,1030000,Spruce,NA,NA
1461000,1030000,Spruce,NA,NA
1469000,1030000,Spruce,NA,NA
1477000,1030000,Spruce,NA,NA
1485000,1030000,Spruce,NA,NA
1493000,1030000,Spruce,NA,NA
1501000,1030000,Spruce,NA,NA
1509000,1030000,Spruce,NA,NA
1517000,1030000,Spruce,NA,NA
1525000,1030000,Spruce,NA,NA
1533000,1030000,Spruce,NA,NA
1541000,1030000,Spruce,NA,NA
1549000,1030000,Spruce,NA,NA
1557000,1030000,Spruce,NA,NA
1565000,1030000,Spruce,NA,NA
1573000,1030000,Spruce,NA,NA
1581000,1030000,Spruce,NA,NA
1589000,1030000,Spruce,NA,NA
1597000,1030000,Spruce,NA,NA
1605000,1030000,Spruce,NA,NA
1613000,1030000,Spruce,NA,NA
1621000,1030000,Spruce,NA,NA
1629000,1030000,Spruce,NA,NA
1637000,1030000,Spruce,NA,NA
1645000,1030000,Spruce,NA,NA
1653000,1030000,Spruce,NA,NA
1661000,1030000,Spruce,NA,NA
1669000,1030000,Spruce,NA,NA
1677000,1030000,Spruce,NA,NA
1685000,1030000,Spruce,NA,NA
1693000,1030000,Spruce,NA,NA
1701000,1030000,Spruce,NA,NA
1709000,1030000,Spruce,NA,NA
1717000,1030000,Spruce,NA,NA
1725000,1030000,Spruce,NA,NA
1733000,1030000,Spruce,NA,NA
1741000,1030000,Spruce,NA,NA
1749000,1030000,Spruce,NA,NA
1757000,1030000,Spruce,NA,NA
1765000,1030000,Spruce,NA,NA
1773000,1030000,Spruce,NA,NA
1781000,1030000,Spruce,NA,NA
1789000,1030000,Spruce,NA,NA
1797000,1030000,Spruce,NA,NA
1805000,1030000,Spruce,NA,NA
1813000,1030000,Spruce,NA,NA
1821000,1030000,Spruce,NA,NA
1829000,1030000,Spruce,NA,NA
1837000,1030000,Spruce,NA,NA
1845000,1030000,Spruce,NA,NA
1853000,1030000,Spruce,NA,NA
1861000,1030000,Spruce,NA,NA
1869000,1030000,Spruce,NA,NA
1877000,1030000,Spruce,NA,NA
1885000,1030000,Spruce,NA,NA
1893000,1030000,Spruce,NA,NA
1901000,1030000,Spruce,NA,NA
1909000,1030000,Spruce,NA,NA
1917000,1030000,Spruce,NA,NA
1925000,1030000,Spruce,0.3628872,0.3628872
1933000,1030000,Spruce,0.3467756,0.3467756
1941000,1030000,Spruce,0.3236532,0.3236532
1949000,1030000,Spruce,0.3052652,0.3052652
1957000,1030000,Spruce,0.2810052,0.2810052
1965000,1030000,Spruce,0.3051588,0.3051588
1973000,1030000,Spruce,0.4002408,0.4002408
1981000,1030000,Spruce,0.44141,0.44141
1989000,1030000,Spruce,0.3381844,0.3381844
1997000,1030000,Spruce,0.350958,0.350958
2005000,1030000,Spruce,0.3278516,0.3278516
2013000,1030000,Spruce,0.2839924,0.2839924
2021000,1030000,Spruce,0.2362536,0.2362536
2029000,1030000,Spruce,0.1844544,0.1844544
2037000,1030000,Spruce,0.1065624,0.1065624
2045000,1030000,Spruce,0.0388636,0.0388636
2053000,1030000,Spruce,0.0362936,0.0362936
2061000,1030000,Spruce,0.0757652,0.0757652
2069000,1030000,Spruce,0.0961052,0.0961052
2077000,1030000,Spruce,0.1130792,0.1130792
2085000,1030000,Spruce,0.1020868,0.1020868
2093000,1030000,Spruce,0.1221136,0.1221136
2101000,1030000,Spruce,0.1209412,0.1209412
2109000,1030000,Spruce,0.1002036,0.1002036
2117000,1030000,Spruce,0.0861348,0.0861348
2125000,1030000,Spruce,0.0698476,0.0698476
2133000,1030000,Spruce,0.0700716,0.0700716
2141000,1030000,Spruce,0.0440156,0.0440156
2149000,1030000,Spruce,0.0561752,0.0561752
2157000,1030000,Spruce,0.1274476,0.1274476
2165000,1030000,Spruce,0.1332328,0.1332328
2173000,1030000,Spruce,0.1872404,0.1872404
2181000,1030000,Spruce,0.189954,0.189954
2189000,1030000,Spruce,0.19551,0.19551
2197000,1030000,Spruce,0.2105224,0.2105224
2205000,1030000,Spruce,0.2110364,0.2110364
2213000,1030000,Spruce,0.2485936,0.2485936
2221000,1030000,Spruce,0.315956,0.315956
2229000,1030000,Spruce,0.3896112,0.3896112
2237000,1030000,Spruce,0.4871052,0.4871052
2245000,1030000,Spruce,0.459752,0.459752
2253000,1030000,Spruce,0.4586448,0.4586448
2261000,1030000,Spruce,0.447602,0.447602
2269000,1030000,Spruce,NA,NA
2277000,1030000,Spruce,NA,NA
2285000,1030000,Spruce,NA,NA
2293000,1030000,Spruce,NA,NA
-67000,1022000,Spruce,NA,NA
-59000,1022000,Spruce,NA,NA
-51000,1022000,Spruce,NA,NA
-43000,1022000,Spruce,NA,NA
-35000,1022000,Spruce,NA,NA
-27000,1022000,Spruce,0.0008848,0.0008848
-19000,1022000,Spruce,0.0004464,0.0004464
-11000,1022000,Spruce,0.000438,0.000438
-3000,1022000,Spruce,0.0005576,0.0005576
5000,1022000,Spruce,0.0007184,0.0007184
13000,1022000,Spruce,0.0004016,0.0004016
21000,1022000,Spruce,0.0003608,0.0003608
29000,1022000,Spruce,0.0004224,0.0004224
37000,1022000,Spruce,0.0003772,0.0003772
45000,1022000,Spruce,0.0003424,0.0003424
53000,1022000,Spruce,0.000248,0.000248
61000,1022000,Spruce,0.0001312,0.0001312
69000,1022000,Spruce,0.0001448,0.0001448
77000,1022000,Spruce,7.44e-05,7.44e-05
85000,1022000,Spruce,4.84e-05,4.84e-05
93000,1022000,Spruce,6.6e-05,6.6e-05
101000,1022000,Spruce,0.0001148,0.0001148
109000,1022000,Spruce,9.04e-05,9.04e-05
117000,1022000,Spruce,5.64e-05,5.64e-05
125000,1022000,Spruce,0.000108,0.000108
133000,1022000,Spruce,0.0001492,0.0001492
141000,1022000,Spruce,0.0002648,0.0002648
149000,1022000,Spruce,0.000206,0.000206
157000,1022000,Spruce,0.000178,0.000178
165000,1022000,Spruce,0.0001984,0.0001984
173000,1022000,Spruce,8.44e-05,8.44e-05
181000,1022000,Spruce,0.000164,0.000164
189000,1022000,Spruce,0.0001972,0.0001972
197000,1022000,Spruce,6.68e-05,6.68e-05
205000,1022000,Spruce,0.0001236,0.0001236
213000,1022000,Spruce,3.2e-05,3.2e-05
221000,1022000,Spruce,2.64e-05,2.64e-05
229000,1022000,Spruce,0.0003256,0.0003256
237000,1022000,Spruce,0.0004088,0.0004088
245000,1022000,Spruce,0.000376,0.000376
253000,1022000,Spruce,0.0006644,0.0006644
261000,1022000,Spruce,0.0007636,0.0007636
269000,1022000,Spruce,0.0003268,0.0003268
277000,1022000,Spruce,0.0005192,0.0005192
285000,1022000,Spruce,0.0005708,0.0005708
293000,1022000,Spruce,0.0012764,0.0012764
301000,1022000,Spruce,0.0017848,0.0017848
309000,1022000,Spruce,0.0013592,0.0013592
317000,1022000,Spruce,0.0012484,0.0012484
325000,1022000,Spruce,0.000848,0.000848
333000,1022000,Spruce,0.0007404,0.0007404
341000,1022000,Spruce,0.0003408,0.0003408
349000,1022000,Spruce,0.0018228,0.0018228
357000,1022000,Spruce,0.0047612,0.0047612
365000,1022000,Spruce,0.0036516,0.0036516
373000,1022000,Spruce,0.0085564,0.0085564
381000,1022000,Spruce,0.0039272,0.0039272
389000,1022000,Spruce,0.0052248,0.0052248
397000,1022000,Spruce,0.0145536,0.0145536
405000,1022000,Spruce,0.010018,0.010018
413000,1022000,Spruce,0.009334,0.009334
421000,1022000,Spruce,0.0142128,0.0142128
429000,1022000,Spruce,0.0210936,0.0210936
437000,1022000,Spruce,0.0206528,0.0206528
445000,1022000,Spruce,0.0767928,0.0767928
453000,1022000,Spruce,0.1020536,0.1020536
461000,1022000,Spruce,0.063074,0.063074
469000,1022000,Spruce,0.0295368,0.0295368
477000,1022000,Spruce,0.0650268,0.0650268
485000,1022000,Spruce,0.0870044,0.0870044
493000,1022000,Spruce,0.0422144,0.0422144
501000,1022000,Spruce,0.0409944,0.0409944
509000,1022000,Spruce,0.0482028,0.0482028
517000,1022000,Spruce,0.052342,0.052342
525000,1022000,Spruce,0.0293716,0.0293716
533000,1022000,Spruce,0.049952,0.049952
541000,1022000,Spruce,0.099194,0.099194
549000,1022000,Spruce,0.1191532,0.1191532
557000,1022000,Spruce,0.0745872,0.0745872
565000,1022000,Spruce,0.1035084,0.1035084
573000,1022000,Spruce,0.0668584,0.0668584
581000,1022000,Spruce,0.0831272,0.0831272
589000,1022000,Spruce,0.0495268,0.0495268
597000,1022000,Spruce,0.0443412,0.0443412
605000,1022000,Spruce,0.024068,0.024068
613000,1022000,Spruce,0.043038,0.043038
621000,1022000,Spruce,0.0740716,0.0740716
629000,1022000,Spruce,0.035118,0.035118
637000,1022000,Spruce,0.0512824,0.0512824
645000,1022000,Spruce,0.0152356,0.0152356
653000,1022000,Spruce,0.0291008,0.0291008
661000,1022000,Spruce,0.0423024,0.0423024
669000,1022000,Spruce,0.0516324,0.0516324
677000,1022000,Spruce,0.02352,0.02352
685000,1022000,Spruce,0.0783384,0.0783384
693000,1022000,Spruce,0.0582528,0.0582528
701000,1022000,Spruce,0.0282276,0.0282276
709000,1022000,Spruce,NA,NA
717000,1022000,Spruce,NA,NA
725000,1022000,Spruce,NA,NA
733000,1022000,Spruce,NA,NA
741000,1022000,Spruce,0.0556952,0.0556952
749000,1022000,Spruce,NA,NA
757000,1022000,Spruce,NA,NA
765000,1022000,Spruce,NA,NA
773000,1022000,Spruce,NA,NA
781000,1022000,Spruce,NA,NA
789000,1022000,Spruce,NA,NA
797000,1022000,Spruce,NA,NA
805000,1022000,Spruce,NA,NA
813000,1022000,Spruce,NA,NA
821000,1022000,Spruce,NA,NA
829000,1022000,Spruce,NA,NA
837000,1022000,Spruce,NA,NA
845000,1022000,Spruce,NA,NA
853000,1022000,Spruce,NA,NA
861000,1022000,Spruce,NA,NA
869000,1022000,Spruce,NA,NA
877000,1022000,Spruce,0.051862,0.051862
885000,1022000,Spruce,0.027172,0.027172
893000,1022000,Spruce,NA,NA
901000,1022000,Spruce,NA,NA
909000,1022000,Spruce,NA,NA
917000,1022000,Spruce,NA,NA
925000,1022000,Spruce,NA,NA
933000,1022000,Spruce,NA,NA
941000,1022000,Spruce,NA,NA
949000,1022000,Spruce,NA,NA
957000,1022000,Spruce,NA,NA
965000,1022000,Spruce,NA,NA
973000,1022000,Spruce,NA,NA
981000,1022000,Spruce,NA,NA
989000,1022000,Spruce,NA,NA
997000,1022000,Spruce,NA,NA
1005000,1022000,Spruce,NA,NA
1013000,1022000,Spruce,NA,NA
1021000,1022000,Spruce,NA,NA
1029000,1022000,Spruce,NA,NA
1037000,1022000,Spruce,NA,NA
1045000,1022000,Spruce,NA,NA
1053000,1022000,Spruce,NA,NA
1061000,1022000,Spruce,NA,NA
1069000,1022000,Spruce,NA,NA
1077000,1022000,Spruce,NA,NA
1085000,1022000,Spruce,NA,NA
1093000,1022000,Spruce,NA,NA
1101000,1022000,Spruce,NA,NA
1109000,1022000,Spruce,NA,NA
1117000,1022000,Spruce,NA,NA
1125000,1022000,Spruce,NA,NA
1133000,1022000,Spruce,NA,NA
1141000,1022000,Spruce,NA,NA
1149000,1022000,Spruce,NA,NA
1157000,1022000,Spruce,NA,NA
1165000,1022000,Spruce,NA,NA
1173000,1022000,Spruce,NA,NA
1181000,1022000,Spruce,NA,NA
1189000,1022000,Spruce,NA,NA
1197000,1022000,Spruce,NA,NA
1205000,1022000,Spruce,NA,NA
1213000,1022000,Spruce,NA,NA
1221000,1022000,Spruce,NA,NA
1229000,1022000,Spruce,NA,NA
1237000,1022000,Spruce,NA,NA
1245000,1022000,Spruce,NA,NA
1253000,1022000,Spruce,NA,NA
1261000,1022000,Spruce,NA,NA
1269000,1022000,Spruce,NA,NA
1277000,1022000,Spruce,NA,NA
1285000,1022000,Spruce,NA,NA
1293000,1022000,Spruce,NA,NA
1301000,1022000,Spruce,NA,NA
1309000,1022000,Spruce,NA,NA
1317000,1022000,Spruce,NA,NA
1325000,1022000,Spruce,NA,NA
1333000,1022000,Spruce,NA,NA
1341000,1022000,Spruce,NA,NA
1349000,1022000,Spruce,NA,NA
1357000,1022000,Spruce,NA,NA
1365000,1022000,Spruce,NA,NA
1373000,1022000,Spruce,NA,NA
1381000,1022000,Spruce,NA,NA
1389000,1022000,Spruce,NA,NA
1397000,1022000,Spruce,NA,NA
1405000,1022000,Spruce,NA,NA
1413000,1022000,Spruce,NA,NA
1421000,1022000,Spruce,NA,NA
1429000,1022000,Spruce,NA,NA
1437000,1022000,Spruce,NA,NA
1445000,1022000,Spruce,NA,NA
1453000,1022000,Spruce,NA,NA
1461000,1022000,Spruce,NA,NA
1469000,1022000,Spruce,NA,NA
1477000,1022000,Spruce,NA,NA
1485000,1022000,Spruce,NA,NA
1493000,1022000,Spruce,NA,NA
1501000,1022000,Spruce,NA,NA
1509000,1022000,Spruce,NA,NA
1517000,1022000,Spruce,NA,NA
1525000,1022000,Spruce,NA,NA
1533000,1022000,Spruce,NA,NA
1541000,1022000,Spruce,NA,NA
1549000,1022000,Spruce,NA,NA
1557000,1022000,Spruce,NA,NA
1565000,1022000,Spruce,NA,NA
1573000,1022000,Spruce,NA,NA
1581000,1022000,Spruce,NA,NA
1589000,1022000,Spruce,NA,NA
1597000,1022000,Spruce,NA,NA
1605000,1022000,Spruce,NA,NA
1613000,1022000,Spruce,NA,NA
1621000,1022000,Spruce,NA,NA
1629000,1022000,Spruce,NA,NA
1637000,1022000,Spruce,NA,NA
1645000,1022000,Spruce,NA,NA
1653000,1022000,Spruce,NA,NA
1661000,1022000,Spruce,NA,NA
1669000,1022000,Spruce,NA,NA
1677000,1022000,Spruce,NA,NA
1685000,1022000,Spruce,NA,NA
1693000,1022000,Spruce,NA,NA
1701000,1022000,Spruce,NA,NA
1709000,1022000,Spruce,NA,NA
1717000,1022000,Spruce,NA,NA
1725000,1022000,Spruce,NA,NA
1733000,1022000,Spruce,NA,NA
1741000,1022000,Spruce,NA,NA
1749000,1022000,Spruce,NA,NA
1757000,1022000,Spruce,NA,NA
1765000,1022000,Spruce,NA,NA
1773000,1022000,Spruce,NA,NA
1781000,1022000,Spruce,NA,NA
1789000,1022000,Spruce,NA,NA
1797000,1022000,Spruce,NA,NA
1805000,1022000,Spruce,NA,NA
1813000,1022000,Spruce,NA,NA
1821000,1022000,Spruce,NA,NA
1829000,1022000,Spruce,NA,NA
1837000,1022000,Spruce,NA,NA
1845000,1022000,Spruce,NA,NA
1853000,1022000,Spruce,NA,NA
1861000,1022000,Spruce,NA,NA
1869000,1022000,Spruce,NA,NA
1877000,1022000,Spruce,NA,NA
1885000,1022000,Spruce,NA,NA
1893000,1022000,Spruce,NA,NA
1901000,1022000,Spruce,NA,NA
1909000,1022000,Spruce,NA,NA
1917000,1022000,Spruce,NA,NA
1925000,1022000,Spruce,NA,NA
1933000,1022000,Spruce,0.3437236,0.3437236
1941000,1022000,Spruce,0.3026108,0.3026108
1949000,1022000,Spruce,0.2975692,0.2975692
1957000,1022000,Spruce,0.3022484,0.3022484
1965000,1022000,Spruce,0.3213084,0.3213084
1973000,1022000,Spruce,0.3237704,0.3237704
1981000,1022000,Spruce,0.2798064,0.2798064
1989000,1022000,Spruce,0.28297,0.28297
1997000,1022000,Spruce,0.3381124,0.3381124
2005000,1022000,Spruce,0.3267212,0.3267212
2013000,1022000,Spruce,0.3127944,0.3127944
2021000,1022000,Spruce,0.2620884,0.2620884
2029000,1022000,Spruce,0.1942836,0.1942836
2037000,1022000,Spruce,0.1221768,0.1221768
2045000,1022000,Spruce,0.0418012,0.0418012
2053000,1022000,Spruce,0.055462,0.055462
2061000,1022000,Spruce,0.0985056,0.0985056
2069000,1022000,Spruce,0.1146216,0.1146216
2077000,1022000,Spruce,0.099086,0.099086
2085000,1022000,Spruce,0.1312108,0.1312108
2093000,1022000,Spruce,0.1382064,0.1382064
2101000,1022000,Spruce,0.1393864,0.1393864
2109000,1022000,Spruce,0.1045372,0.1045372
2117000,1022000,Spruce,0.0764544,0.0764544
2125000,1022000,Spruce,0.02866,0.02866
2133000,1022000,Spruce,0.0654844,0.0654844
2141000,1022000,Spruce,0.0764176,0.0764176
2149000,1022000,Spruce,0.043144,0.043144
2157000,1022000,Spruce,0.0908184,0.0908184
2165000,1022000,Spruce,0.129086,0.129086
2173000,1022000,Spruce,0.1791572,0.1791572
2181000,1022000,Spruce,0.2136464,0.2136464
2189000,1022000,Spruce,0.2059092,0.2059092
2197000,1022000,Spruce,0.2047228,0.2047228
2205000,1022000,Spruce,0.1986876,0.1986876
2213000,1022000,Spruce,0.202924,0.202924
2221000,1022000,Spruce,0.3286408,0.3286408
2229000,1022000,Spruce,0.4765552,0.4765552
2237000,1022000,Spruce,0.5968184,0.5968184
2245000,1022000,Spruce,NA,NA
2253000,1022000,Spruce,NA,NA
2261000,1022000,Spruce,NA,NA
2269000,1022000,Spruce,NA,NA
2277000,1022000,Spruce,NA,NA
2285000,1022000,Spruce,NA,NA
2293000,1022000,Spruce,NA,NA
-67000,1014000,Spruce,NA,NA
-59000,1014000,Spruce,NA,NA
-51000,1014000,Spruce,NA,NA
-43000,1014000,Spruce,NA,NA
-35000,1014000,Spruce,0.000682,0.000682
-27000,1014000,Spruce,0.00055,0.00055
-19000,1014000,Spruce,0.0004196,0.0004196
-11000,1014000,Spruce,0.0004304,0.0004304
-3000,1014000,Spruce,0.0007292,0.0007292
5000,1014000,Spruce,0.0007176,0.0007176
